,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
0,601162.SH,20200917,6.31,6.33,6.21,6.27,6.31,-0.040000000000000036,-0.63,509431.7,319223.205,1.133
1,601162.SH,20200916,6.32,6.38,6.27,6.31,6.31,0.0,0.0,517430.95,327971.283,1.133
2,601162.SH,20200915,6.32,6.34,6.28,6.31,6.32,-0.010000000000000675,-0.16,409175.29,258091.765,1.133
3,601162.SH,20200914,6.32,6.37,6.28,6.32,6.29,0.03000000000000025,0.48,474636.61,300037.992,1.133
4,601162.SH,20200911,6.26,6.31,6.2,6.29,6.28,0.009999999999999787,0.16,538718.66,338066.028,1.133
5,601162.SH,20200910,6.55,6.56,6.25,6.28,6.49,-0.21,-3.24,837647.73,537006.55,1.133
6,601162.SH,20200909,6.56,6.63,6.47,6.49,6.65,-0.16000000000000014,-2.41,765588.05,501040.51,1.133
7,601162.SH,20200908,6.59,6.7,6.51,6.65,6.57,0.08000000000000007,1.22,807909.88,534089.558,1.133
8,601162.SH,20200907,6.78,6.81,6.57,6.57,6.79,-0.21999999999999967,-3.24,852798.34,571424.188,1.133
9,601162.SH,20200904,6.8,6.85,6.73,6.79,6.9,-0.11000000000000032,-1.59,793327.9,538874.304,1.133
10,601162.SH,20200903,6.91,6.99,6.86,6.9,6.9,0.0,0.0,875561.83,606941.968,1.133
11,601162.SH,20200902,6.89,6.97,6.8,6.9,6.88,0.020000000000000462,0.29,873795.09,601696.587,1.133
12,601162.SH,20200901,6.87,6.93,6.78,6.88,6.91,-0.03000000000000025,-0.43,733258.0,502146.501,1.133
13,601162.SH,20200831,6.96,7.08,6.89,6.91,6.9,0.009999999999999787,0.14,1239270.57,867036.551,1.133
14,601162.SH,20200828,6.78,6.92,6.73,6.9,6.78,0.1200000000000001,1.77,863971.7,590636.993,1.133
15,601162.SH,20200827,6.82,6.85,6.71,6.78,6.79,-0.009999999999999787,-0.15,671422.48,455363.853,1.133
16,601162.SH,20200826,6.96,7.02,6.78,6.79,6.96,-0.16999999999999993,-2.44,960399.16,660949.622,1.133
17,601162.SH,20200825,7.04,7.09,6.93,6.96,7.0,-0.040000000000000036,-0.57,739397.41,517943.816,1.133
18,601162.SH,20200824,7.08,7.08,6.96,7.0,7.06,-0.05999999999999961,-0.85,594874.28,416685.777,1.133
